* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:51:38 PM
* REW Settings:
5940.136482 87.537 161.7618
5940.472938 87.537 161.7646
5940.809395 87.536 161.7683
5941.145851 87.535 161.7723
5941.482307 87.535 161.7761
5941.818764 87.534 161.7798
5942.155220 87.534 161.7836
5942.491676 87.533 161.7877
5942.828133 87.533 161.7922
5943.164589 87.532 161.7968
5943.501045 87.532 161.8016
5943.837502 87.531 161.8068
5944.173958 87.530 161.8125
5944.510414 87.530 161.8187
5944.846871 87.530 161.8250
5945.183327 87.529 161.8307
5945.519783 87.529 161.8350
5945.856240 87.529 161.8380
5946.192696 87.528 161.8405
5946.529152 87.527 161.8438
5946.865609 87.526 161.8488
5947.202065 87.526 161.8555
5947.538521 87.525 161.8622
5947.874978 87.525 161.8669
5948.211434 87.526 161.8684
5948.547890 87.525 161.8670
5948.884347 87.525 161.8647
5949.220803 87.523 161.8643
5949.557259 87.522 161.8671
5949.893716 87.521 161.8728
5950.230172 87.520 161.8790
5950.566628 87.520 161.8832
5950.903085 87.519 161.8846
5951.239541 87.518 161.8846
5951.575997 87.517 161.8861
5951.912454 87.515 161.8917
5952.248910 87.514 161.9017
5952.585366 87.513 161.9138
5952.921823 87.514 161.9241
5953.258279 87.514 161.9298
5953.594735 87.515 161.9301
5953.931192 87.515 161.9272
5954.267648 87.514 161.9243
5954.604104 87.513 161.9241
5954.940561 87.512 161.9277
5955.277017 87.511 161.9337
5955.613473 87.510 161.9399
5955.949930 87.510 161.9446
5956.286386 87.510 161.9470
5956.622842 87.509 161.9479
5956.959299 87.509 161.9486
5957.295755 87.508 161.9502
5957.632211 87.507 161.9533
5957.968668 87.506 161.9576
5958.305124 87.506 161.9623
5958.641580 87.505 161.9669
5958.978037 87.505 161.9709
5959.314493 87.505 161.9745
5959.650949 87.505 161.9779
5959.987406 87.504 161.9810
5960.323862 87.504 161.9838
5960.660318 87.504 161.9857
5960.996774 87.503 161.9868
5961.333231 87.503 161.9876
5961.669687 87.502 161.9892
5962.006143 87.501 161.9928
5962.342600 87.499 161.9989
5962.679056 87.499 162.0067
5963.015512 87.498 162.0148
5963.351969 87.498 162.0215
5963.688425 87.498 162.0261
5964.024881 87.498 162.0289
5964.361338 87.497 162.0313
5964.697794 87.496 162.0346
5965.034250 87.496 162.0392
5965.370707 87.495 162.0444
5965.707163 87.495 162.0490
5966.043619 87.494 162.0521
5966.380076 87.494 162.0536
5966.716532 87.493 162.0542
5967.052988 87.492 162.0550
5967.389445 87.491 162.0571
5967.725901 87.489 162.0612
5968.062357 87.488 162.0673
5968.398814 87.487 162.0749
5968.735270 87.487 162.0829
5969.071726 87.486 162.0901
5969.408183 87.486 162.0953
5969.744639 87.486 162.0981
5970.081095 87.486 162.0992
5970.417552 87.485 162.1001
5970.754008 87.484 162.1022
5971.090464 87.483 162.1062
5971.426921 87.483 162.1110
5971.763377 87.483 162.1151
5972.099833 87.482 162.1172
5972.436290 87.482 162.1174
5972.772746 87.481 162.1175
5973.109202 87.480 162.1194
5973.445659 87.479 162.1240
5973.782115 87.478 162.1305
5974.118571 87.478 162.1369
5974.455028 87.478 162.1411
5974.791484 87.478 162.1426
5975.127940 87.478 162.1423
5975.464397 87.477 162.1421
5975.800853 87.476 162.1434
5976.137309 87.475 162.1465
5976.473766 87.475 162.1502
5976.810222 87.474 162.1536
5977.146678 87.473 162.1565
5977.483135 87.473 162.1595
5977.819591 87.472 162.1638
5978.156047 87.471 162.1694
5978.492504 87.470 162.1761
5978.828960 87.470 162.1825
5979.165416 87.470 162.1879
5979.501873 87.469 162.1920
5979.838329 87.469 162.1954
5980.174785 87.469 162.1983
5980.511242 87.468 162.2010
5980.847698 87.468 162.2031
5981.184154 87.467 162.2044
5981.520611 87.467 162.2053
5981.857067 87.466 162.2069
5982.193523 87.465 162.2101
5982.529980 87.463 162.2155
5982.866436 87.462 162.2227
5983.202892 87.462 162.2305
5983.539349 87.461 162.2380
5983.875805 87.461 162.2447
5984.212261 87.461 162.2505
5984.548717 87.460 162.2558
5984.885174 87.460 162.2607
5985.221630 87.460 162.2653
5985.558086 87.459 162.2694
5985.894543 87.459 162.2731
5986.230999 87.458 162.2766
5986.567455 87.458 162.2799
5986.903912 87.458 162.2827
5987.240368 87.457 162.2847
5987.576824 87.456 162.2859
5987.913281 87.456 162.2870
5988.249737 87.454 162.2892
5988.586193 87.453 162.2933
5988.922650 87.452 162.2994
5989.259106 87.451 162.3067
5989.595562 87.451 162.3132
5989.932019 87.451 162.3176
5990.268475 87.451 162.3194
5990.604931 87.450 162.3196
5990.941388 87.450 162.3197
5991.277844 87.449 162.3210
5991.614300 87.448 162.3235
5991.950757 87.448 162.3269
5992.287213 87.447 162.3303
5992.623669 87.447 162.3333
5992.960126 87.447 162.3360
5993.296582 87.446 162.3387
5993.633038 87.446 162.3411
5993.969495 87.446 162.3431
5994.305951 87.446 162.3444
5994.642407 87.445 162.3454
5994.978864 87.445 162.3473
5995.315320 87.444 162.3511
5995.651776 87.443 162.3569
5995.988233 87.443 162.3635
5996.324689 87.443 162.3691
5996.661145 87.443 162.3727
5996.997602 87.442 162.3747
5997.334058 87.441 162.3771
5997.670514 87.440 162.3818
5998.006971 87.439 162.3891
5998.343427 87.439 162.3970
5998.679883 87.439 162.4024
5999.016340 87.439 162.4034
5999.352796 87.438 162.4007
5999.689252 87.436 162.3979
6000.025709 87.434 162.3991
6000.362165 87.432 162.4062
6000.698621 87.431 162.4171
6001.035078 87.431 162.4271
6001.371534 87.431 162.4318
6001.707990 87.431 162.4303
6002.044447 87.430 162.4258
6002.380903 87.428 162.4241
6002.717359 87.426 162.4295
6003.053816 87.425 162.4418
6003.390272 87.425 162.4566
6003.726728 87.426 162.4677
6004.063185 87.427 162.4709
6004.399641 87.429 162.4667
6004.736097 87.429 162.4596
6005.072554 87.428 162.4550
6005.409010 87.426 162.4564
6005.745466 87.425 162.4633
6006.081923 87.425 162.4724
6006.418379 87.425 162.4797
6006.754835 87.425 162.4837
6007.091292 87.425 162.4854
6007.427748 87.425 162.4875
6007.764204 87.424 162.4920
6008.100661 87.423 162.4993
6008.437117 87.423 162.5076
6008.773573 87.422 162.5148
6009.110029 87.423 162.5193
6009.446486 87.422 162.5212
6009.782942 87.422 162.5221
6010.119398 87.421 162.5237
6010.455855 87.420 162.5269
6010.792311 87.419 162.5314
6011.128767 87.418 162.5361
6011.465224 87.418 162.5395
6011.801680 87.418 162.5408
6012.138136 87.417 162.5404
6012.474593 87.416 162.5397
6012.811049 87.415 162.5408
6013.147505 87.413 162.5450
6013.483962 87.412 162.5526
6013.820418 87.411 162.5625
6014.156874 87.411 162.5724
6014.493331 87.412 162.5799
6014.829787 87.412 162.5836
6015.166243 87.413 162.5835
6015.502700 87.413 162.5811
6015.839156 87.412 162.5789
6016.175612 87.411 162.5788
6016.512069 87.410 162.5818
6016.848525 87.409 162.5876
6017.184981 87.408 162.5946
6017.521438 87.408 162.6010
6017.857894 87.408 162.6056
6018.194350 87.407 162.6083
6018.530807 87.407 162.6100
6018.867263 87.406 162.6124
6019.203719 87.405 162.6166
6019.540176 87.404 162.6229
6019.876632 87.403 162.6304
6020.213088 87.403 162.6371
6020.549545 87.403 162.6416
6020.886001 87.403 162.6429
6021.222457 87.403 162.6419
6021.558914 87.402 162.6405
6021.895370 87.401 162.6407
6022.231826 87.399 162.6439
6022.568283 87.398 162.6497
6022.904739 87.398 162.6570
6023.241195 87.397 162.6640
6023.577652 87.397 162.6697
6023.914108 87.397 162.6738
6024.250564 87.397 162.6771
6024.587021 87.396 162.6802
6024.923477 87.396 162.6838
6025.259933 87.395 162.6879
6025.596390 87.395 162.6921
6025.932846 87.395 162.6958
6026.269302 87.395 162.6990
6026.605759 87.394 162.7014
6026.942215 87.394 162.7033
6027.278671 87.394 162.7046
6027.615128 87.393 162.7056
6027.951584 87.392 162.7069
6028.288040 87.391 162.7092
6028.624497 87.390 162.7133
6028.960953 87.389 162.7194
6029.297409 87.388 162.7267
6029.633866 87.387 162.7339
6029.970322 87.387 162.7398
6030.306778 87.387 162.7436
6030.643235 87.387 162.7455
6030.979691 87.386 162.7468
6031.316147 87.386 162.7487
6031.652604 87.385 162.7519
6031.989060 87.384 162.7561
6032.325516 87.384 162.7607
6032.661972 87.383 162.7650
6032.998429 87.383 162.7687
6033.334885 87.382 162.7720
6033.671341 87.382 162.7756
6034.007798 87.381 162.7797
6034.344254 87.381 162.7841
6034.680710 87.381 162.7883
6035.017167 87.380 162.7922
6035.353623 87.380 162.7958
6035.690079 87.379 162.7996
6036.026536 87.379 162.8039
6036.362992 87.378 162.8089
6036.699448 87.378 162.8141
6037.035905 87.378 162.8189
6037.372361 87.378 162.8224
6037.708817 87.378 162.8243
6038.045274 87.377 162.8250
6038.381730 87.377 162.8253
6038.718186 87.376 162.8263
6039.054643 87.375 162.8287
6039.391099 87.374 162.8329
6039.727555 87.374 162.8384
6040.064012 87.373 162.8439
6040.400468 87.373 162.8479
6040.736924 87.373 162.8497
6041.073381 87.373 162.8495
6041.409837 87.372 162.8491
6041.746293 87.371 162.8502
6042.082750 87.370 162.8542
6042.419206 87.370 162.8607
6042.755662 87.369 162.8681
6043.092119 87.369 162.8743
6043.428575 87.370 162.8778
6043.765031 87.370 162.8790
6044.101488 87.369 162.8792
6044.437944 87.369 162.8803
6044.774400 87.368 162.8837
6045.110857 87.367 162.8893
6045.447313 87.366 162.8963
6045.783769 87.365 162.9035
6046.120226 87.365 162.9101
6046.456682 87.365 162.9157
6046.793138 87.364 162.9206
6047.129595 87.364 162.9249
6047.466051 87.363 162.9291
6047.802507 87.363 162.9331
6048.138964 87.362 162.9370
6048.475420 87.362 162.9405
6048.811876 87.361 162.9437
6049.148333 87.360 162.9464
6049.484789 87.360 162.9489
6049.821245 87.359 162.9520
6050.157702 87.358 162.9561
6050.494158 87.357 162.9614
6050.830614 87.357 162.9671
6051.167071 87.357 162.9718
6051.503527 87.356 162.9744
6051.839983 87.356 162.9748
6052.176440 87.356 162.9743
6052.512896 87.355 162.9750
6052.849352 87.354 162.9787
6053.185809 87.353 162.9853
6053.522265 87.352 162.9932
6053.858721 87.352 163.0001
6054.195178 87.353 163.0041
6054.531634 87.353 163.0054
6054.868090 87.352 163.0058
6055.204547 87.351 163.0074
6055.541003 87.351 163.0117
6055.877459 87.350 163.0182
6056.213915 87.349 163.0253
6056.550372 87.349 163.0313
6056.886828 87.349 163.0354
6057.223284 87.349 163.0381
6057.559741 87.349 163.0405
6057.896197 87.348 163.0434
6058.232653 87.347 163.0471
6058.569110 87.347 163.0508
6058.905566 87.346 163.0541
6059.242022 87.346 163.0568
6059.578479 87.345 163.0595
6059.914935 87.344 163.0630
6060.251391 87.343 163.0677
6060.587848 87.343 163.0731
6060.924304 87.342 163.0781
6061.260760 87.342 163.0818
6061.597217 87.342 163.0840
6061.933673 87.341 163.0854
6062.270129 87.341 163.0871
6062.606586 87.340 163.0903
6062.943042 87.339 163.0950
6063.279498 87.339 163.1003
6063.615955 87.339 163.1050
6063.952411 87.338 163.1080
6064.288867 87.338 163.1091
6064.625324 87.338 163.1095
6064.961780 87.337 163.1108
6065.298236 87.336 163.1143
6065.634693 87.335 163.1206
6065.971149 87.334 163.1288
6066.307605 87.334 163.1372
6066.644062 87.334 163.1441
6066.980518 87.334 163.1484
6067.316974 87.335 163.1502
6067.653431 87.334 163.1505
6067.989887 87.334 163.1511
6068.326343 87.333 163.1536
6068.662800 87.332 163.1586
6068.999256 87.331 163.1660
6069.335712 87.330 163.1742
6069.672169 87.330 163.1816
6070.008625 87.330 163.1871
6070.345081 87.330 163.1901
6070.681538 87.330 163.1914
6071.017994 87.330 163.1923
6071.354450 87.329 163.1940
6071.690907 87.328 163.1974
6072.027363 87.327 163.2022
6072.363819 87.327 163.2076
6072.700276 87.326 163.2126
6073.036732 87.326 163.2167
6073.373188 87.326 163.2198
6073.709645 87.325 163.2224
6074.046101 87.325 163.2250
6074.382557 87.324 163.2285
6074.719014 87.323 163.2331
6075.055470 87.322 163.2389
6075.391926 87.322 163.2453
6075.728383 87.322 163.2516
6076.064839 87.322 163.2568
6076.401295 87.322 163.2599
6076.737752 87.321 163.2609
6077.074208 87.321 163.2606
6077.410664 87.320 163.2609
6077.747121 87.319 163.2636
6078.083577 87.317 163.2700
6078.420033 87.317 163.2792
6078.756490 87.316 163.2891
6079.092946 87.317 163.2965
6079.429402 87.317 163.2993
6079.765859 87.318 163.2972
6080.102315 87.317 163.2926
6080.438771 87.316 163.2892
6080.775227 87.314 163.2903
6081.111684 87.313 163.2968
6081.448140 87.312 163.3074
6081.784596 87.312 163.3185
6082.121053 87.312 163.3267
6082.457509 87.313 163.3304
6082.793965 87.313 163.3301
6083.130422 87.313 163.3282
6083.466878 87.312 163.3273
6083.803334 87.311 163.3287
6084.139791 87.310 163.3326
6084.476247 87.309 163.3379
6084.812703 87.309 163.3437
6085.149160 87.308 163.3497
6085.485616 87.308 163.3561
6085.822072 87.307 163.3628
6086.158529 87.307 163.3694
6086.494985 87.307 163.3748
6086.831441 87.307 163.3782
6087.167898 87.307 163.3801
6087.504354 87.306 163.3817
6087.840810 87.306 163.3849
6088.177267 87.305 163.3908
6088.513723 87.304 163.3986
6088.850179 87.304 163.4059
6089.186636 87.305 163.4103
6089.523092 87.305 163.4105
6089.859548 87.305 163.4075
6090.196005 87.304 163.4041
6090.532461 87.303 163.4036
6090.868917 87.301 163.4078
6091.205374 87.300 163.4161
6091.541830 87.299 163.4259
6091.878286 87.299 163.4340
6092.214743 87.300 163.4384
6092.551199 87.300 163.4393
6092.887655 87.299 163.4389
6093.224112 87.299 163.4395
6093.560568 87.298 163.4429
6093.897024 87.297 163.4491
6094.233481 87.296 163.4567
6094.569937 87.296 163.4635
6094.906393 87.296 163.4679
6095.242850 87.296 163.4695
6095.579306 87.296 163.4690
6095.915762 87.295 163.4686
6096.252219 87.294 163.4703
6096.588675 87.293 163.4756
6096.925131 87.292 163.4843
6097.261588 87.292 163.4943
6097.598044 87.292 163.5032
6097.934500 87.292 163.5085
6098.270957 87.292 163.5101
6098.607413 87.292 163.5096
6098.943869 87.291 163.5100
6099.280326 87.290 163.5134
6099.616782 87.289 163.5197
6099.953238 87.289 163.5269
6100.289695 87.289 163.5320
6100.626151 87.288 163.5343
6100.962607 87.287 163.5354
6101.299064 87.286 163.5388
6101.635520 87.284 163.5479
6101.971976 87.283 163.5626
6102.308433 87.283 163.5792
6102.644889 87.285 163.5920
6102.981345 87.286 163.5964
6103.317802 87.288 163.5917
6103.654258 87.288 163.5815
6103.990714 87.287 163.5717
6104.327170 87.285 163.5671
6104.663627 87.283 163.5693
6105.000083 87.282 163.5761
6105.336539 87.281 163.5839
6105.672996 87.280 163.5904
6106.009452 87.279 163.5953
6106.345908 87.279 163.6000
6106.682365 87.278 163.6058
6107.018821 87.278 163.6122
6107.355277 87.278 163.6171
6107.691734 87.278 163.6188
6108.028190 87.278 163.6173
6108.364646 87.277 163.6152
6108.701103 87.276 163.6162
6109.037559 87.274 163.6224
6109.374015 87.273 163.6332
6109.710472 87.273 163.6448
6110.046928 87.274 163.6528
6110.383384 87.275 163.6548
6110.719841 87.275 163.6519
6111.056297 87.275 163.6479
6111.392753 87.274 163.6473
6111.729210 87.272 163.6523
6112.065666 87.271 163.6620
6112.402122 87.271 163.6727
6112.738579 87.272 163.6805
6113.075035 87.272 163.6837
6113.411491 87.273 163.6831
6113.747948 87.272 163.6815
6114.084404 87.271 163.6819
6114.420860 87.270 163.6855
6114.757317 87.269 163.6914
6115.093773 87.269 163.6981
6115.430229 87.269 163.7036
6115.766686 87.268 163.7073
6116.103142 87.268 163.7098
6116.439598 87.267 163.7120
6116.776055 87.267 163.7147
6117.112511 87.266 163.7183
6117.448967 87.265 163.7227
6117.785424 87.265 163.7278
6118.121880 87.264 163.7330
6118.458336 87.264 163.7383
6118.794793 87.263 163.7429
6119.131249 87.263 163.7463
6119.467705 87.263 163.7481
6119.804162 87.263 163.7487
6120.140618 87.263 163.7490
6120.477074 87.262 163.7501
6120.813531 87.261 163.7529
6121.149987 87.261 163.7570
6121.486443 87.260 163.7617
6121.822900 87.260 163.7657
6122.159356 87.259 163.7692
6122.495812 87.259 163.7728
6122.832269 87.258 163.7775
6123.168725 87.258 163.7841
6123.505181 87.258 163.7917
6123.841638 87.258 163.7984
6124.178094 87.258 163.8024
6124.514550 87.258 163.8033
6124.851007 87.258 163.8024
6125.187463 87.257 163.8027
6125.523919 87.256 163.8062
6125.860376 87.255 163.8137
6126.196832 87.254 163.8234
6126.533288 87.254 163.8324
6126.869745 87.255 163.8384
6127.206201 87.255 163.8408
6127.542657 87.255 163.8413
6127.879113 87.254 163.8423
6128.215570 87.253 163.8455
6128.552026 87.252 163.8513
6128.888482 87.252 163.8584
6129.224939 87.251 163.8651
6129.561395 87.251 163.8704
6129.897851 87.251 163.8743
6130.234308 87.251 163.8773
6130.570764 87.251 163.8798
6130.907220 87.251 163.8818
6131.243677 87.250 163.8829
6131.580133 87.250 163.8831
6131.916589 87.249 163.8832
6132.253046 87.248 163.8845
6132.589502 87.247 163.8881
6132.925958 87.246 163.8943
6133.262415 87.245 163.9021
6133.598871 87.245 163.9100
6133.935327 87.245 163.9164
6134.271784 87.245 163.9206
6134.608240 87.245 163.9227
6134.944696 87.245 163.9235
6135.281153 87.244 163.9240
6135.617609 87.244 163.9255
6135.954065 87.243 163.9288
6136.290522 87.242 163.9344
6136.626978 87.241 163.9424
6136.963434 87.240 163.9516
6137.299891 87.240 163.9604
6137.636347 87.241 163.9668
6137.972803 87.241 163.9699
6138.309260 87.242 163.9700
6138.645716 87.242 163.9688
6138.982172 87.241 163.9682
6139.318629 87.240 163.9699
6139.655085 87.239 163.9739
6139.991541 87.239 163.9789
6140.327998 87.239 163.9833
6140.664454 87.239 163.9861
6141.000910 87.238 163.9875
6141.337367 87.238 163.9887
6141.673823 87.237 163.9915
6142.010279 87.236 163.9967
6142.346736 87.235 164.0042
6142.683192 87.234 164.0125
6143.019648 87.234 164.0201
6143.356105 87.235 164.0254
6143.692561 87.235 164.0280
6144.029017 87.235 164.0282
6144.365474 87.234 164.0275
6144.701930 87.233 164.0276
6145.038386 87.232 164.0299
6145.374843 87.231 164.0352
6145.711299 87.230 164.0431
6146.047755 87.230 164.0516
6146.384212 87.230 164.0585
6146.720668 87.230 164.0615
6147.057124 87.230 164.0604
6147.393581 87.230 164.0571
6147.730037 87.229 164.0550
6148.066493 87.227 164.0573
6148.402950 87.225 164.0651
6148.739406 87.224 164.0770
6149.075862 87.224 164.0892
6149.412319 87.225 164.0981
6149.748775 87.226 164.1018
6150.085231 87.227 164.1013
6150.421688 87.227 164.0996
6150.758144 87.226 164.0997
6151.094600 87.226 164.1027
6151.431056 87.225 164.1075
6151.767513 87.225 164.1119
6152.103969 87.225 164.1142
6152.440425 87.225 164.1143
6152.776882 87.225 164.1142
6153.113338 87.224 164.1162
6153.449794 87.223 164.1216
6153.786251 87.222 164.1299
6154.122707 87.222 164.1389
6154.459163 87.222 164.1463
6154.795620 87.222 164.1508
6155.132076 87.222 164.1526
6155.468532 87.222 164.1532
6155.804989 87.221 164.1543
6156.141445 87.220 164.1572
6156.477901 87.219 164.1624
6156.814358 87.217 164.1699
6157.150814 87.216 164.1789
6157.487270 87.216 164.1880
6157.823727 87.216 164.1961
6158.160183 87.216 164.2021
6158.496639 87.216 164.2056
6158.833096 87.215 164.2075
6159.169552 87.215 164.2092
6159.506008 87.214 164.2121
6159.842465 87.213 164.2169
6160.178921 87.213 164.2228
6160.515377 87.212 164.2285
6160.851834 87.213 164.2323
6161.188290 87.213 164.2337
6161.524746 87.212 164.2335
6161.861203 87.212 164.2334
6162.197659 87.211 164.2348
6162.534115 87.210 164.2384
6162.870572 87.210 164.2435
6163.207028 87.210 164.2487
6163.543484 87.209 164.2533
6163.879941 87.209 164.2571
6164.216397 87.209 164.2607
6164.552853 87.209 164.2648
6164.889310 87.209 164.2697
6165.225766 87.209 164.2748
6165.562222 87.209 164.2792
6165.898679 87.209 164.2827
6166.235135 87.208 164.2858
6166.571591 87.208 164.2893
6166.908048 87.208 164.2939
6167.244504 87.208 164.2993
6167.580960 87.208 164.3040
6167.917417 87.208 164.3071
6168.253873 87.207 164.3080
6168.590329 87.207 164.3082
6168.926786 87.206 164.3097
6169.263242 87.204 164.3144
6169.599698 87.203 164.3225
6169.936155 87.203 164.3324
6170.272611 87.203 164.3416
6170.609067 87.203 164.3480
6170.945524 87.203 164.3511
6171.281980 87.202 164.3526
6171.618436 87.202 164.3546
6171.954893 87.201 164.3588
6172.291349 87.200 164.3654
6172.627805 87.200 164.3728
6172.964262 87.200 164.3788
6173.300718 87.200 164.3818
6173.637174 87.200 164.3818
6173.973631 87.200 164.3803
6174.310087 87.200 164.3793
6174.646543 87.199 164.3800
6174.983000 87.198 164.3825
6175.319456 87.197 164.3858
6175.655912 87.197 164.3888
6175.992368 87.196 164.3912
6176.328825 87.196 164.3937
6176.665281 87.195 164.3976
6177.001737 87.194 164.4039
6177.338194 87.193 164.4121
6177.674650 87.193 164.4207
6178.011106 87.193 164.4277
6178.347563 87.194 164.4318
6178.684019 87.194 164.4335
6179.020475 87.193 164.4347
6179.356932 87.193 164.4374
6179.693388 87.192 164.4426
6180.029844 87.191 164.4497
6180.366301 87.191 164.4567
6180.702757 87.191 164.4616
6181.039213 87.191 164.4637
6181.375670 87.191 164.4637
6181.712126 87.191 164.4635
6182.048582 87.190 164.4651
6182.385039 87.188 164.4692
6182.721495 87.188 164.4756
6183.057951 87.187 164.4832
6183.394408 87.187 164.4904
6183.730864 87.187 164.4965
6184.067320 87.187 164.5011
6184.403777 87.187 164.5042
6184.740233 87.187 164.5063
6185.076689 87.186 164.5081
6185.413146 87.186 164.5102
6185.749602 87.186 164.5134
6186.086058 87.185 164.5176
6186.422515 87.185 164.5221
6186.758971 87.185 164.5256
6187.095427 87.185 164.5273
6187.431884 87.185 164.5275
6187.768340 87.184 164.5280
6188.104796 87.184 164.5310
6188.441253 87.183 164.5377
6188.777709 87.182 164.5472
6189.114165 87.182 164.5567
6189.450622 87.183 164.5632
6189.787078 87.183 164.5650
6190.123534 87.183 164.5633
6190.459991 87.183 164.5612
6190.796447 87.181 164.5623
6191.132903 87.180 164.5678
6191.469360 87.179 164.5766
6191.805816 87.179 164.5855
6192.142272 87.179 164.5916
6192.478729 87.179 164.5942
6192.815185 87.178 164.5948
6193.151641 87.177 164.5963
6193.488098 87.176 164.6003
6193.824554 87.176 164.6068
6194.161010 87.175 164.6135
6194.497467 87.175 164.6181
6194.833923 87.175 164.6197
6195.170379 87.175 164.6196
6195.506836 87.174 164.6201
6195.843292 87.173 164.6232
6196.179748 87.173 164.6290
6196.516205 87.172 164.6356
6196.852661 87.173 164.6407
6197.189117 87.173 164.6430
6197.525574 87.173 164.6429
6197.862030 87.172 164.6428
6198.198486 87.171 164.6451
6198.534943 87.170 164.6510
6198.871399 87.170 164.6592
6199.207855 87.170 164.6674
6199.544311 87.171 164.6729
6199.880768 87.171 164.6750
6200.217224 87.171 164.6755
6200.553680 87.170 164.6772
6200.890137 87.169 164.6824
6201.226593 87.169 164.6914
6201.563049 87.169 164.7018
6201.899506 87.169 164.7098
6202.235962 87.170 164.7126
6202.572418 87.171 164.7100
6202.908875 87.171 164.7048
6203.245331 87.169 164.7014
6203.581787 87.168 164.7032
6203.918244 87.166 164.7107
6204.254700 87.165 164.7217
6204.591156 87.165 164.7326
6204.927613 87.165 164.7405
6205.264069 87.165 164.7449
6205.600525 87.165 164.7476
6205.936982 87.164 164.7509
6206.273438 87.163 164.7567
6206.609894 87.163 164.7644
6206.946351 87.163 164.7725
6207.282807 87.163 164.7788
6207.619263 87.163 164.7825
6207.955720 87.163 164.7840
6208.292176 87.163 164.7847
6208.628632 87.162 164.7862
6208.965089 87.162 164.7894
6209.301545 87.161 164.7941
6209.638001 87.160 164.7993
6209.974458 87.160 164.8040
6210.310914 87.160 164.8074
6210.647370 87.160 164.8094
6210.983827 87.160 164.8108
6211.320283 87.159 164.8122
6211.656739 87.158 164.8145
6211.993196 87.158 164.8181
6212.329652 87.157 164.8224
6212.666108 87.157 164.8268
6213.002565 87.156 164.8306
6213.339021 87.156 164.8337
6213.675477 87.155 164.8369
6214.011934 87.155 164.8409
6214.348390 87.154 164.8465
6214.684846 87.154 164.8536
6215.021303 87.154 164.8612
6215.357759 87.154 164.8680
6215.694215 87.155 164.8727
6216.030672 87.155 164.8752
6216.367128 87.155 164.8759
6216.703584 87.155 164.8759
6217.040041 87.155 164.8763
6217.376497 87.154 164.8781
6217.712953 87.153 164.8814
6218.049410 87.153 164.8862
6218.385866 87.152 164.8922
6218.722322 87.152 164.8984
6219.058779 87.152 164.9039
6219.395235 87.152 164.9081
6219.731691 87.152 164.9109
6220.068148 87.151 164.9127
6220.404604 87.151 164.9149
6220.741060 87.150 164.9189
6221.077517 87.149 164.9256
6221.413973 87.148 164.9346
6221.750429 87.147 164.9446
6222.086886 87.148 164.9537
6222.423342 87.148 164.9601
6222.759798 87.148 164.9630
6223.096254 87.149 164.9634
6223.432711 87.148 164.9630
6223.769167 87.147 164.9640
6224.105623 87.146 164.9680
6224.442080 87.146 164.9746
6224.778536 87.145 164.9824
6225.114992 87.145 164.9894
6225.451449 87.145 164.9941
6225.787905 87.145 164.9962
6226.124361 87.145 164.9972
6226.460818 87.144 164.9988
6226.797274 87.143 165.0026
6227.133730 87.142 165.0090
6227.470187 87.142 165.0170
6227.806643 87.142 165.0251
6228.143099 87.142 165.0322
6228.479556 87.142 165.0373
6228.816012 87.142 165.0405
6229.152468 87.143 165.0422
6229.488925 87.142 165.0430
6229.825381 87.142 165.0436
6230.161837 87.142 165.0448
6230.498294 87.141 165.0475
6230.834750 87.140 165.0521
6231.171206 87.140 165.0583
6231.507663 87.139 165.0653
6231.844119 87.139 165.0716
6232.180575 87.139 165.0761
6232.517032 87.139 165.0786
6232.853488 87.139 165.0795
6233.189944 87.139 165.0802
6233.526401 87.138 165.0818
6233.862857 87.137 165.0850
6234.199313 87.137 165.0897
6234.535770 87.136 165.0955
6234.872226 87.135 165.1017
6235.208682 87.135 165.1080
6235.545139 87.134 165.1141
6235.881595 87.134 165.1200
6236.218051 87.134 165.1257
6236.554508 87.134 165.1313
6236.890964 87.134 165.1367
6237.227420 87.133 165.1416
6237.563877 87.133 165.1459
6237.900333 87.133 165.1493
6238.236789 87.133 165.1517
6238.573246 87.133 165.1534
6238.909702 87.133 165.1551
6239.246158 87.132 165.1577
6239.582615 87.131 165.1618
6239.919071 87.131 165.1674
6240.255527 87.130 165.1741
6240.591984 87.130 165.1807
6240.928440 87.130 165.1861
6241.264896 87.130 165.1897
6241.601353 87.130 165.1916
6241.937809 87.130 165.1926
6242.274265 87.130 165.1938
6242.610722 87.129 165.1960
6242.947178 87.128 165.1995
6243.283634 87.128 165.2036
6243.620091 87.127 165.2077
6243.956547 87.127 165.2115
6244.293003 87.126 165.2152
6244.629460 87.125 165.2194
6244.965916 87.124 165.2249
6245.302372 87.124 165.2316
6245.638829 87.123 165.2391
6245.975285 87.123 165.2461
6246.311741 87.123 165.2516
6246.648198 87.124 165.2552
6246.984654 87.124 165.2570
6247.321110 87.124 165.2578
6247.657566 87.123 165.2585
6247.994023 87.123 165.2599
6248.330479 87.122 165.2625
6248.666935 87.121 165.2666
6249.003392 87.121 165.2721
6249.339848 87.121 165.2787
6249.676304 87.120 165.2858
6250.012761 87.121 165.2928
6250.349217 87.121 165.2991
