* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:37:45 PM
* REW Settings:
995.574277 76.341 -2.0222
995.910733 76.343 -2.0396
996.247189 76.343 -2.0554
996.583646 76.342 -2.0616
996.920102 76.341 -2.0520
997.256558 76.341 -2.0264
997.593015 76.345 -1.9943
997.929471 76.353 -1.9735
998.265927 76.364 -1.9821
998.602384 76.372 -2.0277
998.938840 76.376 -2.0990
999.275296 76.372 -2.1681
999.611753 76.363 -2.2030
999.948209 76.351 -2.1844
1000.284665 76.344 -2.1177
1000.621121 76.344 -2.0306
1000.957578 76.350 -1.9583
1001.294034 76.361 -1.9242
1001.630490 76.369 -1.9285
1001.966947 76.374 -1.9517
1002.303403 76.374 -1.9689
1002.639859 76.372 -1.9647
1002.976316 76.370 -1.9408
1003.312772 76.372 -1.9107
1003.649228 76.375 -1.8890
1003.985685 76.379 -1.8816
1004.322141 76.382 -1.8839
1004.658597 76.383 -1.8871
1004.995054 76.384 -1.8854
1005.331510 76.385 -1.8798
1005.667966 76.387 -1.8755
1006.004423 76.389 -1.8767
1006.340879 76.391 -1.8832
1006.677335 76.392 -1.8905
1007.013792 76.393 -1.8939
1007.350248 76.393 -1.8924
1007.686704 76.395 -1.8882
1008.023161 76.396 -1.8851
1008.359617 76.399 -1.8848
1008.696073 76.400 -1.8865
1009.032530 76.402 -1.8876
1009.368986 76.403 -1.8871
1009.705442 76.405 -1.8857
1010.041899 76.407 -1.8852
1010.378355 76.408 -1.8858
1010.714811 76.408 -1.8848
1011.051268 76.408 -1.8781
1011.387724 76.408 -1.8628
1011.724180 76.409 -1.8400
1012.060637 76.412 -1.8152
1012.397093 76.416 -1.7957
1012.733549 76.421 -1.7871
1013.070006 76.426 -1.7903
1013.406462 76.429 -1.8013
1013.742918 76.431 -1.8130
1014.079375 76.431 -1.8190
1014.415831 76.431 -1.8167
1014.752287 76.432 -1.8080
1015.088744 76.434 -1.7985
1015.425200 76.437 -1.7936
1015.761656 76.440 -1.7960
1016.098113 76.442 -1.8043
1016.434569 76.444 -1.8136
1016.771025 76.444 -1.8187
1017.107482 76.444 -1.8171
1017.443938 76.444 -1.8102
1017.780394 76.446 -1.8024
1018.116851 76.448 -1.7978
1018.453307 76.450 -1.7977
1018.789763 76.451 -1.7994
1019.126220 76.451 -1.7985
1019.462676 76.451 -1.7913
1019.799132 76.452 -1.7778
1020.135589 76.453 -1.7617
1020.472045 76.456 -1.7481
1020.808501 76.459 -1.7403
1021.144958 76.462 -1.7386
1021.481414 76.465 -1.7405
1021.817870 76.467 -1.7426
1022.154327 76.469 -1.7435
1022.490783 76.471 -1.7440
1022.827239 76.473 -1.7464
1023.163696 76.475 -1.7517
1023.500152 76.477 -1.7588
1023.836608 76.477 -1.7644
1024.173065 76.477 -1.7647
1024.509521 76.478 -1.7579
1024.845977 76.479 -1.7455
1025.182433 76.481 -1.7318
1025.518890 76.484 -1.7221
1025.855346 76.488 -1.7196
1026.191802 76.491 -1.7241
1026.528259 76.493 -1.7317
1026.864715 76.494 -1.7369
1027.201171 76.494 -1.7355
1027.537628 76.495 -1.7263
1027.874084 76.496 -1.7122
1028.210540 76.498 -1.6977
1028.546997 76.501 -1.6872
1028.883453 76.504 -1.6822
1029.219909 76.507 -1.6814
1029.556366 76.509 -1.6822
1029.892822 76.511 -1.6826
1030.229278 76.513 -1.6820
1030.565735 76.514 -1.6806
1030.902191 76.515 -1.6786
1031.238647 76.516 -1.6751
1031.575104 76.517 -1.6688
1031.911560 76.518 -1.6596
1032.248016 76.520 -1.6495
1032.584473 76.522 -1.6419
1032.920929 76.525 -1.6396
1033.257385 76.528 -1.6423
1033.593842 76.530 -1.6472
1033.930298 76.531 -1.6501
1034.266754 76.532 -1.6490
1034.603211 76.534 -1.6449
1034.939667 76.536 -1.6415
1035.276123 76.538 -1.6424
1035.612580 76.541 -1.6479
1035.949036 76.542 -1.6553
1036.285492 76.543 -1.6607
1036.621949 76.543 -1.6615
1036.958405 76.544 -1.6581
1037.294861 76.545 -1.6528
1037.631318 76.547 -1.6479
1037.967774 76.548 -1.6433
1038.304230 76.549 -1.6376
1038.640687 76.551 -1.6296
1038.977143 76.553 -1.6203
1039.313599 76.555 -1.6126
1039.650056 76.558 -1.6098
1039.986512 76.561 -1.6127
1040.322968 76.563 -1.6185
1040.659425 76.564 -1.6222
1040.995881 76.564 -1.6194
1041.332337 76.565 -1.6092
1041.668794 76.567 -1.5947
1042.005250 76.570 -1.5812
1042.341706 76.573 -1.5736
1042.678163 76.576 -1.5729
1043.014619 76.579 -1.5762
1043.351075 76.580 -1.5779
1043.687532 76.581 -1.5733
1044.023988 76.582 -1.5611
1044.360444 76.584 -1.5453
1044.696901 76.587 -1.5323
1045.033357 76.590 -1.5276
1045.369813 76.593 -1.5320
1045.706270 76.595 -1.5397
1046.042726 76.595 -1.5420
1046.379182 76.594 -1.5328
1046.715639 76.594 -1.5131
1047.052095 76.597 -1.4919
1047.388551 76.601 -1.4811
1047.725008 76.605 -1.4875
1048.061464 76.607 -1.5069
1048.397920 76.606 -1.5258
1048.734376 76.602 -1.5286
1049.070833 76.599 -1.5076
1049.407289 76.598 -1.4689
1049.743745 76.602 -1.4292
1050.080202 76.609 -1.4070
1050.416658 76.616 -1.4111
1050.753114 76.622 -1.4363
1051.089571 76.624 -1.4675
1051.426027 76.623 -1.4888
1051.762483 76.622 -1.4924
1052.098940 76.622 -1.4824
1052.435396 76.624 -1.4700
1052.771852 76.628 -1.4659
1053.108309 76.632 -1.4739
1053.444765 76.635 -1.4894
1053.781221 76.636 -1.5035
1054.117678 76.636 -1.5085
1054.454134 76.636 -1.5023
1054.790590 76.637 -1.4888
1055.127047 76.640 -1.4751
1055.463503 76.644 -1.4676
1055.799959 76.648 -1.4685
1056.136416 76.651 -1.4756
1056.472872 76.652 -1.4831
1056.809328 76.653 -1.4856
1057.145785 76.653 -1.4804
1057.482241 76.654 -1.4691
1057.818697 76.657 -1.4569
1058.155154 76.660 -1.4491
1058.491610 76.663 -1.4486
1058.828066 76.665 -1.4540
1059.164523 76.666 -1.4601
1059.500979 76.666 -1.4619
1059.837435 76.666 -1.4570
1060.173892 76.667 -1.4468
1060.510348 76.669 -1.4356
1060.846804 76.671 -1.4271
1061.183261 76.673 -1.4232
1061.519717 76.676 -1.4232
1061.856173 76.678 -1.4258
1062.192630 76.680 -1.4300
1062.529086 76.682 -1.4355
1062.865542 76.683 -1.4412
1063.201999 76.683 -1.4443
1063.538455 76.683 -1.4413
1063.874911 76.683 -1.4303
1064.211368 76.685 -1.4135
1064.547824 76.688 -1.3969
1064.884280 76.692 -1.3870
1065.220737 76.696 -1.3874
1065.557193 76.700 -1.3962
1065.893649 76.702 -1.4073
1066.230106 76.703 -1.4142
1066.566562 76.704 -1.4135
1066.903018 76.705 -1.4071
1067.239475 76.708 -1.3996
1067.575931 76.710 -1.3953
1067.912387 76.713 -1.3957
1068.248844 76.716 -1.3993
1068.585300 76.717 -1.4032
1068.921756 76.719 -1.4053
1069.258213 76.720 -1.4047
1069.594669 76.721 -1.4017
1069.931125 76.722 -1.3965
1070.267582 76.723 -1.3893
1070.604038 76.726 -1.3810
1070.940494 76.728 -1.3739
1071.276951 76.731 -1.3706
1071.613407 76.735 -1.3727
1071.949863 76.737 -1.3796
1072.286319 76.739 -1.3877
1072.622776 76.740 -1.3929
1072.959232 76.741 -1.3922
1073.295688 76.742 -1.3861
1073.632145 76.744 -1.3778
1073.968601 76.747 -1.3717
1074.305057 76.750 -1.3705
1074.641514 76.753 -1.3744
1074.977970 76.755 -1.3805
1075.314426 76.757 -1.3846
1075.650883 76.757 -1.3832
1075.987339 76.758 -1.3749
1076.323795 76.760 -1.3612
1076.660252 76.762 -1.3462
1076.996708 76.766 -1.3352
1077.333164 76.771 -1.3320
1077.669621 76.775 -1.3379
1078.006077 76.778 -1.3501
1078.342533 76.779 -1.3635
1078.678990 76.780 -1.3726
1079.015446 76.780 -1.3747
1079.351902 76.780 -1.3709
1079.688359 76.781 -1.3650
1080.024815 76.783 -1.3607
1080.361271 76.785 -1.3595
1080.697728 76.786 -1.3597
1081.034184 76.787 -1.3583
1081.370640 76.788 -1.3538
1081.707097 76.789 -1.3473
1082.043553 76.792 -1.3422
1082.380009 76.794 -1.3410
1082.716466 76.796 -1.3438
1083.052922 76.798 -1.3472
1083.389378 76.799 -1.3470
1083.725835 76.800 -1.3411
1084.062291 76.802 -1.3313
1084.398747 76.804 -1.3223
1084.735204 76.808 -1.3190
1085.071660 76.811 -1.3229
1085.408116 76.814 -1.3318
1085.744573 76.815 -1.3404
1086.081029 76.815 -1.3440
1086.417485 76.815 -1.3405
1086.753942 76.816 -1.3319
1087.090398 76.818 -1.3220
1087.426854 76.820 -1.3148
1087.763311 76.823 -1.3121
1088.099767 76.825 -1.3134
1088.436223 76.827 -1.3164
1088.772680 76.828 -1.3187
1089.109136 76.829 -1.3187
1089.445592 76.831 -1.3165
1089.782049 76.833 -1.3137
1090.118505 76.835 -1.3123
1090.454961 76.837 -1.3137
1090.791418 76.840 -1.3174
1091.127874 76.842 -1.3217
1091.464330 76.843 -1.3243
1091.800787 76.845 -1.3244
1092.137243 76.848 -1.3233
1092.473699 76.851 -1.3234
1092.810156 76.854 -1.3270
1093.146612 76.856 -1.3332
1093.483068 76.858 -1.3385
1093.819525 76.859 -1.3390
1094.155981 76.861 -1.3333
1094.492437 76.863 -1.3244
1094.828894 76.866 -1.3175
1095.165350 76.868 -1.3161
1095.501806 76.870 -1.3181
1095.838262 76.871 -1.3172
1096.174719 76.871 -1.3073
1096.511175 76.871 -1.2881
1096.847631 76.873 -1.2677
1097.184088 76.877 -1.2575
1097.520544 76.880 -1.2632
1097.857000 76.880 -1.2784
1098.193457 76.876 -1.2859
1098.529913 76.871 -1.2671
1098.866369 76.867 -1.2158
1099.202826 76.868 -1.1451
1099.539282 76.875 -1.0823
1099.875738 76.887 -1.0551
1100.212195 76.900 -1.0749
1100.548651 76.908 -1.1305
1100.885107 76.910 -1.1951
1101.221564 76.907 -1.2415
1101.558020 76.902 -1.2572
1101.894476 76.900 -1.2487
1102.230933 76.902 -1.2348
1102.567389 76.906 -1.2328
1102.903845 76.910 -1.2482
1103.240302 76.912 -1.2730
1103.576758 76.912 -1.2938
1103.913214 76.911 -1.3010
1104.249671 76.912 -1.2950
1104.586127 76.914 -1.2841
1104.922583 76.917 -1.2775
1105.259040 76.921 -1.2797
1105.595496 76.925 -1.2881
1105.931952 76.927 -1.2969
1106.268409 76.929 -1.3015
1106.604865 76.931 -1.3015
1106.941321 76.933 -1.2996
1107.277778 76.936 -1.2990
1107.614234 76.938 -1.3007
1107.950690 76.940 -1.3027
1108.287147 76.941 -1.3025
1108.623603 76.942 -1.2984
1108.960059 76.943 -1.2909
1109.296516 76.945 -1.2825
1109.632972 76.947 -1.2756
1109.969428 76.950 -1.2713
1110.305885 76.952 -1.2692
1110.642341 76.954 -1.2681
1110.978797 76.956 -1.2669
1111.315254 76.958 -1.2656
1111.651710 76.960 -1.2654
1111.988166 76.962 -1.2678
1112.324623 76.965 -1.2732
1112.661079 76.966 -1.2806
1112.997535 76.967 -1.2871
1113.333992 76.968 -1.2895
1113.670448 76.968 -1.2865
1114.006904 76.969 -1.2790
1114.343361 76.971 -1.2705
1114.679817 76.974 -1.2647
1115.016273 76.977 -1.2639
1115.352730 76.980 -1.2671
1115.689186 76.982 -1.2717
1116.025642 76.984 -1.2752
1116.362099 76.986 -1.2771
1116.698555 76.988 -1.2792
1117.035011 76.990 -1.2833
1117.371468 76.992 -1.2892
1117.707924 76.993 -1.2944
1118.044380 76.994 -1.2954
1118.380837 76.995 -1.2905
1118.717293 76.997 -1.2819
1119.053749 77.000 -1.2749
1119.390206 77.003 -1.2745
1119.726662 77.006 -1.2818
1120.063118 77.009 -1.2933
1120.399574 77.010 -1.3020
1120.736031 77.010 -1.3028
1121.072487 77.011 -1.2951
1121.408943 77.013 -1.2839
1121.745400 77.016 -1.2767
1122.081856 77.020 -1.2787
1122.418312 77.023 -1.2894
1122.754769 77.025 -1.3030
1123.091225 77.025 -1.3117
1123.427681 77.025 -1.3105
1123.764138 77.025 -1.2995
1124.100594 77.026 -1.2839
1124.437050 77.029 -1.2707
1124.773507 77.033 -1.2647
1125.109963 77.036 -1.2665
1125.446419 77.039 -1.2729
1125.782876 77.041 -1.2795
1126.119332 77.043 -1.2836
1126.455788 77.044 -1.2850
1126.792245 77.046 -1.2849
1127.128701 77.048 -1.2852
1127.465157 77.049 -1.2862
1127.801614 77.051 -1.2871
1128.138070 77.053 -1.2869
1128.474526 77.055 -1.2860
1128.810983 77.057 -1.2854
1129.147439 77.059 -1.2866
1129.483895 77.061 -1.2897
1129.820352 77.063 -1.2931
1130.156808 77.064 -1.2947
1130.493264 77.066 -1.2934
1130.829721 77.067 -1.2898
1131.166177 77.070 -1.2863
1131.502633 77.072 -1.2852
1131.839090 77.075 -1.2870
1132.175546 77.077 -1.2903
1132.512002 77.079 -1.2928
1132.848459 77.081 -1.2933
1133.184915 77.083 -1.2925
1133.521371 77.085 -1.2930
1133.857828 77.088 -1.2968
1134.194284 77.090 -1.3039
1134.530740 77.091 -1.3120
1134.867197 77.092 -1.3177
1135.203653 77.093 -1.3187
1135.540109 77.094 -1.3153
1135.876566 77.095 -1.3097
1136.213022 77.097 -1.3045
1136.549478 77.099 -1.3011
1136.885935 77.102 -1.2994
1137.222391 77.104 -1.2983
1137.558847 77.107 -1.2974
1137.895304 77.109 -1.2976
1138.231760 77.112 -1.2998
1138.568216 77.115 -1.3043
1138.904673 77.117 -1.3096
1139.241129 77.118 -1.3131
1139.577585 77.119 -1.3127
1139.914042 77.121 -1.3086
1140.250498 77.123 -1.3029
1140.586954 77.125 -1.2990
1140.923411 77.128 -1.2992
1141.259867 77.130 -1.3035
1141.596323 77.132 -1.3091
1141.932780 77.133 -1.3125
1142.269236 77.134 -1.3112
1142.605692 77.135 -1.3058
1142.942149 77.137 -1.2997
1143.278605 77.140 -1.2971
1143.615061 77.143 -1.3010
1143.951517 77.145 -1.3104
1144.287974 77.146 -1.3209
1144.624430 77.146 -1.3269
1144.960886 77.147 -1.3254
1145.297343 77.148 -1.3182
1145.633799 77.151 -1.3118
1145.970255 77.155 -1.3131
1146.306712 77.158 -1.3249
1146.643168 77.160 -1.3428
1146.979624 77.161 -1.3568
1147.316081 77.160 -1.3574
1147.652537 77.160 -1.3424
1147.988993 77.163 -1.3196
1148.325450 77.169 -1.3035
1148.661906 77.177 -1.3073
1148.998362 77.184 -1.3343
1149.334819 77.187 -1.3753
1149.671275 77.187 -1.4133
1150.007731 77.184 -1.4326
1150.344188 77.180 -1.4271
1150.680644 77.178 -1.4030
1151.017100 77.180 -1.3745
1151.353557 77.183 -1.3545
1151.690013 77.188 -1.3485
1152.026469 77.191 -1.3529
1152.362926 77.192 -1.3594
1152.699382 77.193 -1.3609
1153.035838 77.193 -1.3558
1153.372295 77.194 -1.3472
1153.708751 77.196 -1.3402
1154.045207 77.199 -1.3377
1154.381664 77.201 -1.3395
1154.718120 77.203 -1.3438
1155.054576 77.204 -1.3484
1155.391033 77.205 -1.3527
1155.727489 77.206 -1.3564
1156.063945 77.207 -1.3589
1156.400402 77.208 -1.3590
1156.736858 77.209 -1.3560
1157.073314 77.211 -1.3505
1157.409771 77.214 -1.3454
1157.746227 77.217 -1.3444
1158.082683 77.221 -1.3498
1158.419140 77.224 -1.3606
1158.755596 77.226 -1.3733
1159.092052 77.228 -1.3835
1159.428509 77.229 -1.3881
1159.764965 77.230 -1.3875
1160.101421 77.232 -1.3845
1160.437878 77.235 -1.3826
1160.774334 77.237 -1.3839
1161.110790 77.240 -1.3879
1161.447247 77.242 -1.3924
1161.783703 77.243 -1.3950
1162.120159 77.244 -1.3945
1162.456616 77.246 -1.3917
1162.793072 77.248 -1.3889
1163.129528 77.250 -1.3881
1163.465985 77.252 -1.3899
1163.802441 77.254 -1.3933
1164.138897 77.255 -1.3961
1164.475354 77.256 -1.3965
1164.811810 77.257 -1.3942
1165.148266 77.259 -1.3907
1165.484723 77.261 -1.3885
1165.821179 77.264 -1.3893
1166.157635 77.266 -1.3931
1166.494092 77.268 -1.3983
1166.830548 77.270 -1.4026
1167.167004 77.272 -1.4052
1167.503460 77.274 -1.4068
1167.839917 77.277 -1.4098
1168.176373 77.279 -1.4160
1168.512829 77.282 -1.4254
1168.849286 77.283 -1.4354
1169.185742 77.284 -1.4428
1169.522198 77.285 -1.4449
1169.858655 77.286 -1.4420
1170.195111 77.288 -1.4365
1170.531567 77.290 -1.4320
1170.868024 77.293 -1.4307
1171.204480 77.295 -1.4323
1171.540936 77.297 -1.4346
1171.877393 77.299 -1.4350
1172.213849 77.300 -1.4322
1172.550305 77.302 -1.4274
1172.886762 77.304 -1.4230
1173.223218 77.307 -1.4214
1173.559674 77.310 -1.4234
1173.896131 77.312 -1.4276
1174.232587 77.314 -1.4319
1174.569043 77.315 -1.4347
1174.905500 77.317 -1.4354
1175.241956 77.318 -1.4349
1175.578412 77.320 -1.4347
1175.914869 77.322 -1.4358
1176.251325 77.325 -1.4385
1176.587781 77.327 -1.4424
1176.924238 77.329 -1.4471
1177.260694 77.330 -1.4523
1177.597150 77.332 -1.4584
1177.933607 77.334 -1.4652
1178.270063 77.335 -1.4723
1178.606519 77.336 -1.4784
1178.942976 77.337 -1.4823
1179.279432 77.338 -1.4833
1179.615888 77.339 -1.4817
1179.952345 77.341 -1.4792
1180.288801 77.343 -1.4777
1180.625257 77.346 -1.4790
1180.961714 77.348 -1.4835
1181.298170 77.350 -1.4903
1181.634626 77.352 -1.4970
1181.971083 77.353 -1.5015
1182.307539 77.355 -1.5026
1182.643995 77.356 -1.5007
1182.980452 77.358 -1.4977
1183.316908 77.361 -1.4960
1183.653364 77.363 -1.4966
1183.989821 77.365 -1.4988
1184.326277 77.367 -1.5004
1184.662733 77.369 -1.4993
1184.999190 77.370 -1.4951
1185.335646 77.373 -1.4897
1185.672102 77.376 -1.4868
1186.008559 77.379 -1.4898
1186.345015 77.382 -1.4994
1186.681471 77.384 -1.5131
1187.017928 77.384 -1.5253
1187.354384 77.383 -1.5312
1187.690840 77.383 -1.5281
1188.027297 77.383 -1.5179
1188.363753 77.384 -1.5054
1188.700209 77.387 -1.4964
1189.036666 77.390 -1.4951
1189.373122 77.393 -1.5020
1189.709578 77.395 -1.5143
1190.046035 77.397 -1.5276
1190.382491 77.397 -1.5374
1190.718947 77.397 -1.5411
1191.055404 77.398 -1.5387
1191.391860 77.400 -1.5326
1191.728316 77.403 -1.5271
1192.064772 77.406 -1.5264
1192.401229 77.410 -1.5331
1192.737685 77.414 -1.5463
1193.074141 77.416 -1.5625
1193.410598 77.417 -1.5763
1193.747054 77.418 -1.5833
1194.083510 77.418 -1.5819
1194.419967 77.420 -1.5742
1194.756423 77.422 -1.5636
1195.092879 77.424 -1.5536
1195.429336 77.428 -1.5459
1195.765792 77.431 -1.5411
1196.102248 77.435 -1.5399
1196.438705 77.438 -1.5440
1196.775161 77.441 -1.5544
1197.111617 77.442 -1.5691
1197.448074 77.441 -1.5814
1197.784530 77.439 -1.5823
1198.120986 77.436 -1.5644
1198.457443 77.434 -1.5285
1198.793899 77.437 -1.4848
1199.130355 77.443 -1.4498
1199.466812 77.451 -1.4381
1199.803268 77.459 -1.4549
1200.139724 77.464 -1.4929
1200.476181 77.466 -1.5366
1200.812637 77.465 -1.5707
1201.149093 77.462 -1.5875
1201.485550 77.460 -1.5893
1201.822006 77.461 -1.5851
1202.158462 77.462 -1.5841
1202.494919 77.464 -1.5904
1202.831375 77.466 -1.6019
1203.167831 77.467 -1.6135
1203.504288 77.467 -1.6210
1203.840744 77.468 -1.6233
1204.177200 77.469 -1.6222
1204.513657 77.470 -1.6202
1204.850113 77.473 -1.6185
1205.186569 77.475 -1.6171
1205.523026 77.477 -1.6159
1205.859482 77.480 -1.6156
1206.195938 77.483 -1.6174
1206.532395 77.486 -1.6220
1206.868851 77.488 -1.6287
1207.205307 77.490 -1.6356
1207.541764 77.492 -1.6405
1207.878220 77.493 -1.6426
1208.214676 77.494 -1.6428
1208.551133 77.496 -1.6435
1208.887589 77.498 -1.6464
1209.224045 77.500 -1.6519
1209.560502 77.501 -1.6587
1209.896958 77.502 -1.6644
1210.233414 77.503 -1.6672
1210.569871 77.504 -1.6665
1210.906327 77.505 -1.6637
1211.242783 77.507 -1.6614
1211.579240 77.510 -1.6620
1211.915696 77.513 -1.6665
1212.252152 77.515 -1.6738
1212.588609 77.517 -1.6813
1212.925065 77.518 -1.6862
1213.261521 77.520 -1.6875
1213.597978 77.522 -1.6863
1213.934434 77.525 -1.6858
1214.270890 77.528 -1.6886
1214.607347 77.531 -1.6956
1214.943803 77.533 -1.7048
1215.280259 77.535 -1.7124
1215.616715 77.536 -1.7154
1215.953172 77.537 -1.7134
1216.289628 77.539 -1.7084
1216.626084 77.541 -1.7042
1216.962541 77.544 -1.7035
1217.298997 77.546 -1.7066
1217.635453 77.548 -1.7116
1217.971910 77.549 -1.7157
1218.308366 77.550 -1.7172
1218.644822 77.551 -1.7163
1218.981279 77.552 -1.7150
1219.317735 77.554 -1.7153
1219.654191 77.555 -1.7179
1219.990648 77.557 -1.7220
1220.327104 77.558 -1.7256
1220.663560 77.559 -1.7272
1221.000017 77.560 -1.7263
1221.336473 77.561 -1.7245
1221.672929 77.564 -1.7238
1222.009386 77.566 -1.7258
1222.345842 77.569 -1.7310
1222.682298 77.571 -1.7385
1223.018755 77.574 -1.7467
1223.355211 77.575 -1.7542
1223.691667 77.577 -1.7608
1224.028124 77.579 -1.7667
1224.364580 77.581 -1.7724
1224.701036 77.583 -1.7774
1225.037493 77.584 -1.7810
1225.373949 77.586 -1.7825
1225.710405 77.588 -1.7822
1226.046862 77.590 -1.7814
1226.383318 77.592 -1.7822
1226.719774 77.594 -1.7854
1227.056231 77.596 -1.7902
1227.392687 77.597 -1.7946
1227.729143 77.598 -1.7962
1228.065600 77.599 -1.7941
1228.402056 77.600 -1.7899
1228.738512 77.602 -1.7863
1229.074969 77.605 -1.7860
1229.411425 77.607 -1.7897
1229.747881 77.609 -1.7961
1230.084338 77.610 -1.8025
1230.420794 77.611 -1.8071
1230.757250 77.613 -1.8098
1231.093707 77.614 -1.8122
1231.430163 77.616 -1.8161
1231.766619 77.618 -1.8225
1232.103076 77.620 -1.8308
1232.439532 77.622 -1.8391
1232.775988 77.623 -1.8452
1233.112445 77.624 -1.8482
1233.448901 77.625 -1.8483
1233.785357 77.627 -1.8469
1234.121814 77.629 -1.8455
1234.458270 77.632 -1.8451
1234.794726 77.635 -1.8465
1235.131183 77.638 -1.8497
1235.467639 77.641 -1.8548
1235.804095 77.643 -1.8614
1236.140552 77.646 -1.8692
1236.477008 77.647 -1.8772
1236.813464 77.649 -1.8843
1237.149921 77.650 -1.8892
1237.486377 77.651 -1.8912
1237.822833 77.651 -1.8899
1238.159290 77.653 -1.8861
1238.495746 77.654 -1.8816
1238.832202 77.656 -1.8783
1239.168658 77.659 -1.8785
1239.505115 77.661 -1.8829
1239.841571 77.663 -1.8908
1240.178027 77.664 -1.8999
1240.514484 77.665 -1.9071
1240.850940 77.666 -1.9101
1241.187396 77.666 -1.9082
1241.523853 77.667 -1.9032
1241.860309 77.670 -1.8987
1242.196765 77.673 -1.8981
1242.533222 77.676 -1.9033
1242.869678 77.678 -1.9137
1243.206134 77.680 -1.9265
1243.542591 77.682 -1.9380
1243.879047 77.682 -1.9455
1244.215503 77.683 -1.9481
1244.551960 77.684 -1.9470
1244.888416 77.686 -1.9444
1245.224872 77.688 -1.9424
1245.561329 77.690 -1.9421
1245.897785 77.693 -1.9434
1246.234241 77.695 -1.9458
1246.570698 77.697 -1.9484
1246.907154 77.698 -1.9508
1247.243610 77.700 -1.9525
1247.580067 77.701 -1.9526
1247.916523 77.703 -1.9507
1248.252979 77.704 -1.9470
1248.589436 77.707 -1.9425
1248.925892 77.709 -1.9399
1249.262348 77.713 -1.9418
1249.598805 77.716 -1.9500
1249.935261 77.718 -1.9640
1250.271717 77.720 -1.9812
1250.608174 77.721 -1.9976
1250.944630 77.721 -2.0098
1251.281086 77.721 -2.0160
1251.617543 77.721 -2.0165
1251.953999 77.721 -2.0134
1252.290455 77.723 -2.0087
1252.626912 77.724 -2.0046
1252.963368 77.727 -2.0019
1253.299824 77.730 -2.0016
1253.636281 77.733 -2.0044
1253.972737 77.736 -2.0104
1254.309193 77.739 -2.0190
1254.645650 77.741 -2.0287
1254.982106 77.743 -2.0374
1255.318562 77.745 -2.0432
1255.655019 77.746 -2.0463
1255.991475 77.748 -2.0481
1256.327931 77.751 -2.0506
1256.664388 77.753 -2.0550
1257.000844 77.755 -2.0599
1257.337300 77.756 -2.0628
1257.673757 77.758 -2.0613
1258.010213 77.759 -2.0559
1258.346669 77.762 -2.0499
1258.683126 77.766 -2.0484
1259.019582 77.769 -2.0549
1259.356038 77.772 -2.0687
1259.692495 77.773 -2.0850
1260.028951 77.773 -2.0969
1260.365407 77.773 -2.0993
1260.701864 77.772 -2.0921
1261.038320 77.774 -2.0799
1261.374776 77.776 -2.0698
1261.711233 77.780 -2.0675
1262.047689 77.783 -2.0743
1262.384145 77.786 -2.0872
1262.720601 77.788 -2.1008
1263.057058 77.788 -2.1107
1263.393514 77.789 -2.1152
1263.729970 77.790 -2.1158
1264.066427 77.792 -2.1155
1264.402883 77.794 -2.1171
1264.739339 77.797 -2.1214
1265.075796 77.799 -2.1278
1265.412252 77.801 -2.1347
1265.748708 77.803 -2.1407
1266.085165 77.805 -2.1450
1266.421621 77.807 -2.1477
1266.758077 77.809 -2.1493
1267.094534 77.811 -2.1508
1267.430990 77.814 -2.1530
1267.767446 77.816 -2.1568
1268.103903 77.819 -2.1623
1268.440359 77.821 -2.1686
1268.776815 77.823 -2.1745
1269.113272 77.825 -2.1786
1269.449728 77.826 -2.1808
1269.786184 77.828 -2.1821
1270.122641 77.831 -2.1841
1270.459097 77.833 -2.1882
1270.795553 77.835 -2.1944
1271.132010 77.837 -2.2010
1271.468466 77.838 -2.2061
1271.804922 77.839 -2.2083
1272.141379 77.840 -2.2081
1272.477835 77.842 -2.2072
1272.814291 77.843 -2.2071
1273.150748 77.845 -2.2083
1273.487204 77.847 -2.2097
1273.823660 77.849 -2.2104
1274.160117 77.851 -2.2101
1274.496573 77.853 -2.2109
1274.833029 77.856 -2.2154
1275.169486 77.859 -2.2251
1275.505942 77.861 -2.2382
1275.842398 77.862 -2.2502
1276.178855 77.862 -2.2561
1276.515311 77.862 -2.2531
1276.851767 77.863 -2.2431
1277.188224 77.865 -2.2319
1277.524680 77.869 -2.2259
1277.861136 77.873 -2.2287
1278.197593 77.877 -2.2393
1278.534049 77.879 -2.2526
1278.870505 77.881 -2.2634
1279.206962 77.882 -2.2690
1279.543418 77.883 -2.2706
1279.879874 77.885 -2.2716
1280.216331 77.887 -2.2752
1280.552787 77.889 -2.2816
1280.889243 77.890 -2.2880
1281.225700 77.891 -2.2910
1281.562156 77.892 -2.2887
1281.898612 77.893 -2.2822
1282.235069 77.895 -2.2753
1282.571525 77.898 -2.2720
1282.907981 77.902 -2.2743
1283.244438 77.904 -2.2808
1283.580894 77.906 -2.2885
1283.917350 77.907 -2.2939
1284.253807 77.909 -2.2955
1284.590263 77.910 -2.2938
1284.926719 77.912 -2.2909
1285.263176 77.914 -2.2890
1285.599632 77.917 -2.2892
1285.936088 77.920 -2.2917
1286.272545 77.922 -2.2960
1286.609001 77.925 -2.3024
1286.945457 77.927 -2.3112
